baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_5652	542.87230554391	1.70763164498501	0.464292081388807	3.67792541254867	0.000235138693013731	0.000972937876937231
Phel_contig_5653	41.2839849417549	1.33048978148024	0.392673017884036	3.38828929130334	0.000703300430428048	0.00254739973560919
Phel_contig_5656	67.9942622277078	5.29118958397879	0.60845305472822	8.69613447226792	3.4338148405547e-18	1.81979004918533e-16
Phel_contig_566	218.038812843677	-1.80742660605913	0.396725123203059	-4.55586626696696	5.21701222129117e-06	3.36165517951156e-05
Phel_contig_5660	358.320329470057	1.43673541011092	0.40381936108299	3.55786658236937	0.00037387911990199	0.00146193641748846
Phel_contig_5661	1171.91325513224	2.25780453972913	0.641422909982092	3.51999360264848	0.000431557207469206	0.00165755298666254
Phel_contig_5662	380.715666523504	-2.05648455982739	0.327917044008203	-6.27135611705487	3.57916952569045e-10	5.73560358524893e-09
Phel_contig_5666	498.476755553294	1.98119143294326	0.243004467694446	8.15290126860718	3.55295671852399e-16	1.43003918301991e-14
Phel_contig_567	29.6990331507178	2.38413558130731	0.58855954706119	4.05079756706324	5.10433526163305e-05	0.00025212128964034
Phel_contig_5670	127.023678528292	3.37517353566609	0.651783054192334	5.1783695724469	2.23833478786993e-07	2.01837563121739e-06
Phel_contig_5671	679.104601196981	-1.04500390496714	0.254459903140443	-4.10675274206317	4.01260361394482e-05	0.000204530626676919
Phel_contig_5672	75.1892433427169	2.05575438224673	0.274410200309694	7.49153777784735	6.80712842528301e-14	2.04532986784309e-12
Phel_contig_5673	1205.45496066126	1.73908532986393	0.504176827488125	3.44935593039506	0.000561925491423508	0.00209101411640087
Phel_contig_5674	493.359508838585	-1.63946548738425	0.248979569460193	-6.58473902472696	4.55685087337087e-11	8.51280172291226e-10
Phel_contig_5675	464.376159810113	0.58217857440093	0.206645954819132	2.81727544538911	0.00484329693136812	0.0135208669639429
Phel_contig_5676	70.0894220918293	1.95539281466151	0.49931162502173	3.91617722614893	8.99641246251375e-05	0.000416708512837556
Phel_contig_5679	249.262916398533	-1.12818758368871	0.34227366627336	-3.29615654038564	0.000980173828437523	0.00340465210428839
Phel_contig_568	1544.64431235918	1.20724040637086	0.42321810446511	2.85252543223937	0.00433733415878434	0.0123195281821
Phel_contig_5680	949.990660493725	-0.937147815919479	0.2210012319118	-4.24046421738268	2.23057993085977e-05	0.000121476415130117
Phel_contig_5682	27.3242264166673	3.4826834724266	0.501221334091652	6.94839432311508	3.69467104133592e-12	8.29378553840049e-11
Phel_contig_5684	101.7324235719	2.22072034649328	0.447954891219781	4.9574642224494	7.14191886335937e-07	5.70423840718009e-06
Phel_contig_5688	493.048210999763	1.44474561766464	0.395227785525299	3.65547583084125	0.000256705393763783	0.00104912561089577
Phel_contig_5689	1031.78667058896	-2.41461224918631	0.328878593589059	-7.34195626062369	2.10494192596876e-13	5.91848793461541e-12
Phel_contig_5692	86.1699012268725	0.906159208972363	0.291343346098351	3.11027940437831	0.00186910449228506	0.00596149335323198
Phel_contig_5693	395.286544222512	-1.52479600346653	0.186661351960692	-8.1687825972011	3.11516949268526e-16	1.2742658498153e-14
Phel_contig_5694	321.060909288252	2.80509125670647	0.558882281462592	5.01910930037998	5.19116088723201e-07	4.27477313621721e-06
Phel_contig_5696	1812.06649467579	0.543167478280279	0.221818735269579	2.44869973503438	0.0143372913471999	0.0341794984793245
Phel_contig_5697	675.630508159488	1.94491625586558	0.467360746634452	4.16148825050299	3.16180268437342e-05	0.000165624234335486
Phel_contig_5698	287.941606678288	-0.452402591516836	0.138892414713287	-3.25721597144611	0.00112510793254989	0.00384329520297354
Phel_contig_5699	203.168851644926	1.32626905175956	0.35200317188667	3.76777585454986	0.000164708489237637	0.000709258592691891
Phel_contig_570	8540.65237321492	-3.22227943810609	0.439737077248701	-7.32774106351663	2.34064398216563e-13	6.52803242339143e-12
Phel_contig_5703	349.592447984948	-1.17375255782155	0.39029338596167	-3.00735959162992	0.00263527831718872	0.0080223450513669
Phel_contig_5704	77.5927039001941	1.176650772882	0.26320991161541	4.47038930130132	7.8077347695498e-06	4.79918443281477e-05
Phel_contig_5706	124.223256322738	1.08159087509742	0.403483820214136	2.68063010438286	0.00734836927797568	0.0193510561882868
Phel_contig_5707	55.727136696321	2.43483316201047	0.358907832616052	6.7840067581227	1.16887857201055e-11	2.40133231040055e-10
Phel_contig_571	54.5158284352111	1.27265234195527	0.365431127561441	3.48260519142911	0.000496560092043035	0.00187841083729281
Phel_contig_5711	56.284385355823	4.05495141652875	0.443054738757088	9.15225831441099	5.57555763324274e-20	3.6112624515736e-18
Phel_contig_5713	99.361976366631	0.888423086572597	0.354032285268653	2.50944087175108	0.0120922458063928	0.0295651287488101
Phel_contig_5714	545.766961839795	1.62808502372205	0.416582735968679	3.9081912982694	9.29896660715027e-05	0.000429067123980659
Phel_contig_5715	159.226137967416	3.30734260663444	0.551038844395451	6.00201354273482	1.94885441619176e-09	2.69994075692276e-08
Phel_contig_5718	604.528126258009	0.770054645368763	0.329103212883922	2.33985757422663	0.0192910950077214	0.0440349226403932
Phel_contig_572	3087.95118833836	0.779170306256752	0.196354498761569	3.96818158570887	7.24231418654196e-05	0.000343704945006205
Phel_contig_5720	331.508862363392	-0.791550304800009	0.319996291441331	-2.47362336992938	0.0133750615773337	0.0322025484140009
Phel_contig_5721	28.942318077178	1.32035746895245	0.397946813894409	3.31792446340025	0.000906890061847971	0.00318333860890978
Phel_contig_5723	833.204493320909	-0.81607621402254	0.247064766944024	-3.30308616690551	0.000956269989067486	0.00333210129582816
Phel_contig_5724	167.31358474014	0.524948449266177	0.203743548926207	2.57651568372506	0.00998016777645935	0.0251402620632989
Phel_contig_5725	566.162905765748	1.00884769369218	0.331251692981949	3.0455623776907	0.00232245597866283	0.00719781479704339
Phel_contig_5729	41.2528503560894	1.25061832630633	0.368038542071868	3.39806347255369	0.000678646726749281	0.00246554141740453
Phel_contig_573	2617.64504673775	8.28486598115015	0.442949723290825	18.7038518042162	4.60545702217543e-78	1.15601158035714e-74
Phel_contig_5732	108.307510098463	0.852846011371719	0.219317126678278	3.88864300881883	0.000100806265514809	0.000459805948918049
Phel_contig_5733	246.918310669904	-0.962945199152712	0.190149529600156	-5.06414715396658	4.10232685447722e-07	3.46071942496091e-06
Phel_contig_5734	303.444397436302	0.556734956487072	0.177162511707216	3.14250995383915	0.00167506017714136	0.0054322394351715
Phel_contig_5738	1841.50788363171	0.774334561327932	0.275012897602965	2.81562998709186	0.00486816987726357	0.0135759053106883
Phel_contig_574	305.020601656369	3.48503298920131	0.656577974500663	5.30787374013228	1.10911423838852e-07	1.06591553206215e-06
Phel_contig_5741	470.720423074441	-0.46311283917538	0.180690350319734	-2.56301921135188	0.0103766306633259	0.0259848675172404
Phel_contig_5742	794.578969261862	0.84487979817294	0.309413596585854	2.73058394167404	0.00632222304252402	0.0169973612879387
Phel_contig_5747	763.859129265749	2.32840374527588	0.289961841662092	8.0300350278134	9.74448404943412e-16	3.73169138819591e-14
Phel_contig_575	307.464311040324	1.82275287622582	0.332117397493312	5.48827881340522	4.05869077968827e-08	4.31183190142258e-07
Phel_contig_5750	305.535332546211	4.09604077241849	0.618552846268307	6.62197384933182	3.54433770423017e-11	6.72595933687279e-10
Phel_contig_5752	141.669337464588	1.39568221067128	0.381477184102851	3.65862565005981	0.000253571412884776	0.00103939434102755
Phel_contig_5754	97.7346289370548	0.596492913991442	0.210956982852825	2.82755709683043	0.00469046502005657	0.013171099717003
Phel_contig_5763	1051.79100909117	-1.5167409744826	0.192745405509017	-7.86914204505715	3.57081559322423e-15	1.26564556283073e-13
Phel_contig_5766	231.564217213107	-1.16290701250256	0.429338972695459	-2.70859876801223	0.00675679974887072	0.0179888147590463
Phel_contig_5767	85.415298793663	0.804217587529987	0.177370623003169	4.53410815113177	5.7847384868488e-06	3.68023996222079e-05
Phel_contig_5768	324.08796045032	-2.04861028532446	0.5791770527526	-3.53710540773021	0.000404538178330304	0.00156504184417515
Phel_contig_5769	1326.63144472832	1.17744368826616	0.313599809810242	3.7546058748525	0.000173614447744315	0.000743896417856654
Phel_contig_577	520.723969208899	-0.679347365065001	0.13837720629799	-4.90938777591775	9.13611640965453e-07	7.09185578259689e-06
Phel_contig_5770	1919.84296590986	1.59617922139287	0.294293578399646	5.42376503786735	5.83565809043109e-08	6.0100095313276e-07
Phel_contig_5772	391.541607608463	-0.891124462842439	0.241244345282824	-3.69386673829691	0.000220869582617378	0.000920517742739383
Phel_contig_5773	2806.6568355488	0.778909519187221	0.335319037647587	2.3228908345068	0.0201850176350213	0.0457426560998501
Phel_contig_5775	690.591562414258	0.811512792759349	0.310239278380601	2.61576418368208	0.0089028020096387	0.0228092480549442
Phel_contig_5776	763.797060084037	0.884396250218314	0.168059751358751	5.26239175690809	1.4219338010578e-07	1.33586302078962e-06
Phel_contig_5778	383.622565654535	1.40489962933836	0.237684225360723	5.91078195116315	3.40487503693424e-09	4.52198194539641e-08
Phel_contig_5779	43.7187338135626	-1.76366579222917	0.31086020074883	-5.67350142598082	1.39907935854241e-08	1.64312973920521e-07
Phel_contig_5780	2935.70910807771	0.670582420255986	0.231816356705051	2.89273125411592	0.00381907921025694	0.0110395457997176
Phel_contig_5782	258.246798492699	1.23440719472044	0.31441842060752	3.92600151204666	8.63696124475061e-05	0.000401540893970044
Phel_contig_5784	229.474246832877	0.648360040087414	0.280520230195297	2.31127729945191	0.0208175430643958	0.0469166910465107
Phel_contig_5785	379.564294070318	5.65574688079574	0.936650556653818	6.03826778366618	1.55777399385269e-09	2.2034681221448e-08
Phel_contig_5786	234.261666634948	1.62182527851163	0.272014060902079	5.96228471841925	2.48735245762907e-09	3.39319608239111e-08
Phel_contig_5787	53.8116053108068	4.1978126341038	0.371852417708743	11.2889211799929	1.48852435271799e-29	2.53701517919114e-27
Phel_contig_5788	814.247643828331	1.40683899261654	0.425300507812743	3.30787047457739	0.000940082781789845	0.00328357061201763
Phel_contig_5789	221.084295363292	0.778913777190392	0.170547191117054	4.56714515254485	4.94411657691317e-06	3.20075035885462e-05
Phel_contig_579	31.0591753374402	1.72507798997595	0.47939495704678	3.59844834539555	0.0003201214139785	0.00127674019375421
Phel_contig_5790	506.394157105682	1.20279695555591	0.298259084403212	4.03272529975942	5.51337144803132e-05	0.000270246225903769
Phel_contig_5792	262.731558756105	1.31188227881347	0.287884852211118	4.55696876281428	5.18971386522968e-06	3.34640797601254e-05
Phel_contig_5794	350.239914773972	-0.739007701008159	0.298094573694088	-2.47910484196384	0.0131712584545517	0.031789477026978
Phel_contig_5796	16288.5841312152	-2.48712404368197	0.296599254365335	-8.38546964321922	5.05236330087627e-17	2.31388649599859e-15
Phel_contig_5797	19861.7309813287	-1.82345153828749	0.331956700432998	-5.49304031492365	3.95072560005917e-08	4.2117175499318e-07
Phel_contig_5799	125.246859513563	0.849148734579733	0.330059691026032	2.57271262643447	0.010090495317586	0.0253834426215259
Phel_contig_58	45042.9360090945	3.96822901793247	0.644100431447557	6.16088551441308	7.23392776116015e-10	1.09384435604268e-08
Phel_contig_5800	11.211129840953	-1.42894049096939	0.475059537071248	-3.00791875430779	0.00263043450282768	0.0080111324793266
Phel_contig_5801	23.0172203953621	1.60639068650176	0.689685273868861	2.32916483411419	0.0198503350871898	0.0450692872372664
Phel_contig_5802	38.7850193276468	-0.91299427280773	0.283859233909005	-3.21636277331885	0.00129826605770208	0.00435135034222045
Phel_contig_5805	803.422916732009	1.01900197805699	0.361108077018742	2.82187534122673	0.00477437316809953	0.0133778381920434
Phel_contig_5808	2252.1335717761	-2.72073817301188	0.355744330004458	-7.64801556493615	2.04104513924265e-14	6.61447151873576e-13
Phel_contig_581	10253.1428565035	-0.799302804689794	0.282270907411292	-2.83168680761402	0.00463031774821656	0.013025746647581
Phel_contig_5810	561.745790340584	0.530244708283714	0.191474629926439	2.76926874587733	0.0056182271960054	0.0153710732371091
Phel_contig_5812	133.663349597077	1.94406750906196	0.55776503658849	3.48545961387727	0.000491292378823832	0.00186001287148016
Phel_contig_5813	536.330868692059	1.64310594331361	0.268465718025843	6.12035665259668	9.33661429083826e-10	1.37277788839545e-08
Phel_contig_5815	636.590898562963	0.762780647548231	0.300698897800894	2.53669252906042	0.0111905190842828	0.0277312351854363
Phel_contig_5816	497.014253868349	3.31612184047493	0.541718628523965	6.12148385871546	9.2707911652248e-10	1.3666621188629e-08
Phel_contig_5817	115.165546738913	1.6438747141978	0.274555009350121	5.98741475556717	2.13202617674474e-09	2.93164216962645e-08
Phel_contig_582	835.318220873992	2.5430540747898	0.334396964811369	7.60489580467429	2.8513352252975e-14	8.99751050350735e-13
Phel_contig_5821	40.535908347964	1.91091231846705	0.432016860554457	4.42323550987005	9.72336483878511e-06	5.81359520493061e-05
Phel_contig_5825	1012.49543890399	0.772663160060001	0.295572241547943	2.61412626575988	0.00894559700608948	0.0228933987334449
Phel_contig_5829	145.475170950818	4.92623855527582	0.836775396087378	5.88716945826811	3.92865844521792e-09	5.16543753956724e-08
Phel_contig_583	1226.33484913344	3.42022199348878	0.368624627534664	9.27833285682239	1.72150978471555e-20	1.19129340014489e-18
Phel_contig_5834	69.1206647305173	-1.87874352596647	0.288321072572529	-6.51615058588498	7.21345614290426e-11	1.30518176645956e-09
Phel_contig_5835	129.914097311346	2.00387528693702	0.359704650481905	5.57089068560104	2.53440314485775e-08	2.83653851774087e-07
Phel_contig_5839	972.380813349269	-2.16111504336441	0.240732501769163	-8.9772466429842	2.77627038815663e-19	1.68104389665335e-17
Phel_contig_584	14242.4490220618	-0.566072321938399	0.204369589069081	-2.76984616212666	0.00560827744124569	0.015346766191377
Phel_contig_5841	440.898148233048	0.920281350471461	0.297414136367948	3.09427575202051	0.00197294019190026	0.00625357038670165
Phel_contig_5843	533.387068989144	1.6228292755209	0.223340292437887	7.26617332594487	3.69814021409063e-13	1.00009157151084e-11
Phel_contig_5844	101.364509207841	0.594037325662109	0.259634469477583	2.28797557911854	0.0221389433164262	0.049312549524834
Phel_contig_5845	377.889326955443	1.32900600991662	0.339818089891164	3.91093367143072	9.19400203974919e-05	0.000424720746728317
Phel_contig_5849	340.637969787897	-1.39553321457018	0.283402189429437	-4.9242146554328	8.46998218715697e-07	6.63257737293225e-06
Phel_contig_5851	217.484949253905	3.53660851510713	0.614390897556424	5.75628403541304	8.59856627314239e-09	1.04958007678043e-07
Phel_contig_5852	218.636416709316	4.89806392693796	0.719356929322786	6.80894800241803	9.83150030792661e-12	2.04564849285728e-10
Phel_contig_5855	54.042017401795	2.21124951075506	0.627569576186407	3.52351292137567	0.000425866331306829	0.00163814367145624
Phel_contig_5856	1535.26269832741	-1.23721743278542	0.268290286511482	-4.61148798516966	3.99796769290793e-06	2.65291723068688e-05
Phel_contig_5857	800.929227397998	0.880458376271656	0.248309520812949	3.54580997695574	0.000391408342861324	0.00152149454522653
Phel_contig_5860	547.789791858757	-1.66963808142665	0.202980133088743	-8.22562314853092	1.9417864260346e-16	8.23573963275597e-15
Phel_contig_5861	33.129645136997	4.39355498828566	0.429390606771463	10.2320705646551	1.42440812456765e-24	1.48974745179687e-22
Phel_contig_5863	207.398051180584	0.72447895607986	0.191333673917646	3.78646864007687	0.000152803370185625	0.000664731976397556
Phel_contig_5864	143.580233545324	0.819395986414427	0.190223887235072	4.30753465468744	1.6508423762414e-05	9.29853301721773e-05
Phel_contig_5865	348.861801349161	2.1705708995556	0.37903714753155	5.72653871445391	1.02500379329511e-08	1.23717736550005e-07
Phel_contig_5866	3536.43661801343	-2.19228221019193	0.238093572956496	-9.20764967726574	3.33343594482171e-20	2.22317632542204e-18
Phel_contig_5867	135.235491175629	-1.46830760330922	0.40949594296665	-3.58564627691268	0.0003362444655462	0.00133142778405222
Phel_contig_5868	398.393088609239	-0.899636086112829	0.201565912827354	-4.46323524396403	8.07313349974152e-06	4.93962067984825e-05
Phel_contig_587	5624.9214114662	2.39692916130097	0.553167569854184	4.33309776625699	1.47025778538678e-05	8.40616150150013e-05
Phel_contig_5872	195.760597641814	1.0601192092095	0.316843469826389	3.34587678196548	0.000820228362702912	0.00291884589800104
Phel_contig_5873	5.03590517938047	3.31085087597579	1.43003856087944	2.31521790149469	0.0206010100504027	0.0465135733503695
Phel_contig_5874	102.7421841668	1.0054699508282	0.244360976053163	4.11469117151281	3.87698131521231e-05	0.000198566742894318
Phel_contig_5877	30.4771590637304	1.13184967719246	0.462849863007154	2.44539270215787	0.0144694495851238	0.0344588556576552
Phel_contig_5878	427.319456436882	-0.575277483278086	0.162069097056447	-3.54958159036158	0.000385843877124885	0.00150226612861751
Phel_contig_5879	1543.60654264028	0.835054041844304	0.322333743364282	2.59065040206038	0.0095794751719437	0.0242971604788295
Phel_contig_588	492.925487365785	0.772889237945483	0.307420383697749	2.51411187719216	0.0119332571555318	0.0292541208666774
Phel_contig_5881	53.8003317834204	2.93950437922953	0.579572349168859	5.07185062131579	3.93965589555974e-07	3.34598089610274e-06
Phel_contig_5882	180.494434073518	1.66974976175012	0.385875233000891	4.32717526016048	1.5103378323642e-05	8.59479346442865e-05
Phel_contig_5886	685.847073073533	1.34417338476662	0.289933104497382	4.63615007709047	3.54958292721239e-06	2.39217803766808e-05
Phel_contig_5888	230.809788616168	1.90783100770936	0.386417941448078	4.93722160146054	7.92434104238402e-07	6.25318606805559e-06
Phel_contig_589	9444.45024884138	9.24071635444779	0.585749191576549	15.7758926300459	4.55906832914264e-56	4.49572984414134e-53
Phel_contig_5891	388.079785508936	0.534085321686909	0.154213565085737	3.46328367021395	0.000533625496143783	0.00199890565378185
Phel_contig_5893	333.23261979916	0.858905323824994	0.292131667962009	2.94013083147389	0.0032807368778667	0.00969128339946267
Phel_contig_5894	52.405876171396	1.0632415566047	0.401244305101284	2.64986080322388	0.00805249398903683	0.0209298137561231
Phel_contig_5895	727.954364855357	1.98197517225412	0.389907850406494	5.08318868211509	3.71150678668883e-07	3.16976226066394e-06
Phel_contig_5897	999.702852400785	1.10634576062191	0.405487824252548	2.72843151988913	0.00636363015086199	0.0170755398853012
Phel_contig_5898	64.4018657108747	4.29366838185625	0.646948466976937	6.63680123073746	3.20563455616358e-11	6.12531319932405e-10
Phel_contig_590	36164.6300481747	9.15506216178676	0.621088906180167	14.7403408283242	3.54988678725206e-49	2.51322882263633e-46
Phel_contig_5900	380.797430738423	1.74456744540895	0.549910276952277	3.1724583418912	0.00151154243069243	0.004969067514448
Phel_contig_5901	988.326467922239	-0.742726882168766	0.274817016397756	-2.70262333790052	0.00687946557837969	0.018274862813608
Phel_contig_5903	573.140183743481	-0.992554516048863	0.28751184543053	-3.45222129739587	0.000555991523780813	0.002071165942136
Phel_contig_5906	306.53083628965	0.546436400904816	0.234170883965344	2.33349420581974	0.0196222220795854	0.0446394639399714
Phel_contig_5907	140.085327368193	0.75321197084026	0.288597312363628	2.60990639403885	0.00905670007535875	0.0231498376023635
Phel_contig_5909	69.3193189866145	1.91566212256399	0.42212092044251	4.5381833256589	5.67409233966406e-06	3.61734850128064e-05
Phel_contig_591	655.861180650604	-0.819891056286112	0.323404333236552	-2.53518883955834	0.0112386723334928	0.0278355742554782
Phel_contig_5911	272.047047033543	-0.794788336924338	0.337002347933869	-2.35840593336252	0.0183536106931043	0.0422371682653194
Phel_contig_5914	370.762250317143	1.58691926061157	0.358531683096165	4.42616185801893	9.59245590854781e-06	5.74154129830725e-05
Phel_contig_5915	113.526213091752	-2.52400755523459	0.356216058784435	-7.08560855972527	1.38434598870849e-12	3.36175700037203e-11
Phel_contig_5919	96.1057270889317	-1.24659739013133	0.256902583692914	-4.85241281816548	1.21968406206419e-06	9.19123816529864e-06
Phel_contig_5920	185.569744610067	0.792003392344661	0.254381831079825	3.11344323996209	0.00184918074825574	0.0059083534839384
Phel_contig_5922	68.0413326624218	-0.924864933421791	0.366604041240686	-2.52278979329252	0.0116427974659499	0.0286744519518636
Phel_contig_5923	334.727926681019	1.2560182765988	0.38627200487746	3.25164200547554	0.00114740441985744	0.00391171545088083
Phel_contig_5925	992.397744550553	-1.1836712555085	0.143089607241083	-8.27223778393777	1.31467772030163e-16	5.68068333884952e-15
Phel_contig_5926	211.122946479129	0.958173456861288	0.360553972070622	2.65750353923049	0.00787217638668657	0.0205190845098464
Phel_contig_593	9599.94566495573	-1.55403016624337	0.276205641062899	-5.62635201896358	1.84060543555586e-08	2.11577671445182e-07
Phel_contig_5931	404.512302123008	-2.54381168381091	0.306546980436962	-8.29827676066122	1.05632368060697e-16	4.63690829018111e-15
Phel_contig_5936	342.797293790703	1.50640245755062	0.498543764422389	3.02160525324377	0.00251438208624899	0.00770613872609843
Phel_contig_5937	7.01666319282692	2.42804028048533	0.584550204451771	4.15368990036109	3.27156465406212e-05	0.000170597113622869
Phel_contig_5940	385.870756044227	0.898401072495725	0.317187999588728	2.83239300875383	0.00462010247606801	0.0130023085788109
Phel_contig_5941	108.356987607269	2.48902900589008	0.371308585384969	6.7033974000614	2.03628687048904e-11	3.99317590774666e-10
Phel_contig_5944	47.9352864106573	1.65808675594765	0.514893726961176	3.22025044999757	0.00128078648682998	0.00430111842469745
Phel_contig_5949	572.687534056546	-0.738653443880311	0.209499343789492	-3.52580313866053	0.000422200680086645	0.00162720153298412
Phel_contig_595	3218.25730256528	1.29361507998175	0.266837211809763	4.84795606732695	1.24740015650524e-06	9.37196346156903e-06
Phel_contig_5950	552.3711375701	-0.712312677130616	0.21523222393124	-3.30950758264793	0.00093460234498446	0.00326649434776784
Phel_contig_5951	1668.07953799808	-0.95591308883639	0.242065514083965	-3.94898501942252	7.84832625236555e-05	0.000368802469641126
Phel_contig_5954	7.23340025105103	1.62419416343176	0.678102813251526	2.39520339938378	0.0166111475872345	0.0387865028356136
Phel_contig_5957	566.674623173417	1.40680484622821	0.266464955969213	5.27951167578956	1.29528625712838e-07	1.22521921362013e-06
Phel_contig_5958	2.19181766605956	4.00707793380698	1.0313906636605	3.88512139482192	0.000102278768991137	0.000465779167180323
Phel_contig_5959	295.086349533597	0.829602041166438	0.360740494533194	2.29971975350303	0.0214641022673655	0.0480926176827256
Phel_contig_5963	154.312935486689	1.32732325376153	0.446199138466357	2.97473289241146	0.00293243765110617	0.00880560478354458
Phel_contig_5964	1126.92644420689	0.852215113929317	0.195109052306125	4.36789120677086	1.25451953318099e-05	7.31233667525025e-05
Phel_contig_5968	821.207184693088	1.27414098299429	0.284344435303474	4.48097738095149	7.43019865748458e-06	4.58960212822834e-05
Phel_contig_5971	107.378760087044	1.1402850260906	0.31123850332962	3.66370167537713	0.00024859630976473	0.00102086572522955
Phel_contig_5973	49.9456261120897	2.21942478122782	0.457191818297424	4.8544717827474	1.20708055222362e-06	9.10620249383783e-06
Phel_contig_5974	43.715798844288	1.08806894177501	0.3956317367185	2.75020641872618	0.00595577337228632	0.0161616568631152
Phel_contig_5975	123.541628248729	-1.37531233004138	0.253944285165684	-5.41580342768519	6.10141048514383e-08	6.25105918015978e-07
Phel_contig_5976	81.3143225125222	-1.56050080575216	0.327904860185586	-4.75900480666544	1.94549803300145e-06	1.39416418866346e-05
Phel_contig_5977	20.0874704472224	1.43609690314392	0.369288578970044	3.8888202477023	0.00010073268755268	0.000459572081298257
Phel_contig_598	25160.3496886347	4.14187224217601	0.469367015143813	8.82437859615456	1.10069266742249e-18	6.17707830085413e-17
Phel_contig_5980	2788.29162167237	1.42840845265695	0.408904102482893	3.49326026318532	0.000477161210946965	0.00181397469302721
Phel_contig_5981	195.884884008809	-1.00119501750721	0.265612206114549	-3.76938632509767	0.000163649420428812	0.000705137975571151
Phel_contig_5984	55.5619223604948	3.20489326334996	0.795269229277829	4.02994752639966	5.57893054863328e-05	0.000273071886861041
Phel_contig_5987	61.2137200307363	-1.16597272897031	0.228342366905912	-5.10624788894629	3.28618541705859e-07	2.83901331509401e-06
Phel_contig_5988	105.924271930642	2.54251443369477	0.427991316726595	5.94057480684579	2.84024412556283e-09	3.81429866492779e-08
Phel_contig_5989	1080.88556129857	3.07126411827703	0.404504855188208	7.59265081465595	3.13426348945428e-14	9.81180830014989e-13
Phel_contig_599	446.65515723673	0.921560061550385	0.241630013325158	3.81393043384166	0.000136773983482881	0.000603240551289297
Phel_contig_5990	644.037198389956	-0.526332162111575	0.190539167665582	-2.76233054106413	0.00573903446997695	0.0156550563871304
Phel_contig_5991	2704.98057445016	-1.14057376148034	0.285093018999212	-4.00070743746795	6.31533983082302e-05	0.0003043145072778
Phel_contig_5993	275.113113905284	4.10635274296026	0.57510575184654	7.14016983793964	9.32156715232885e-13	2.33132056741804e-11
Phel_contig_5994	1152.2621779309	-1.96185780172956	0.459151167193311	-4.27279280094606	1.93039819112673e-05	0.000106707156066467
Phel_contig_5995	35.5998726120807	-0.847837663376025	0.316072313598659	-2.6824167347115	0.0073092344750039	0.0192645354228076
Phel_contig_5996	216.574917021614	-0.994849589288586	0.238257200192474	-4.17552791053075	2.97295798471934e-05	0.000156593557642285
Phel_contig_5999	77.279219251515	-2.21811225670481	0.40403595009759	-5.48988835317515	4.02187886636313e-08	4.27601453134973e-07
Phel_contig_6	18026.5810155859	7.26071279911312	0.542386566334769	13.3866014569242	7.24194145129873e-41	3.02965523351226e-38
Phel_contig_60	428.318654283167	1.06826541796516	0.397593769803274	2.68682635166474	0.00721344427653502	0.0190393279724126
Phel_contig_6001	30.5525413339458	-1.84658448804657	0.250590240801822	-7.36894015560222	1.71989840039073e-13	4.89299808105783e-12
Phel_contig_6004	998.507158169446	0.869426647157823	0.379393316996814	2.29162351630228	0.0219273772866201	0.0489307430095144
Phel_contig_6005	131.680608691536	1.25961231808911	0.260722034316117	4.83124612537302	1.35681149544424e-06	1.01251141083002e-05
Phel_contig_6006	56.9261593460201	2.24678480236692	0.502924209190551	4.46744213404061	7.91604143342348e-06	4.86142838118896e-05
Phel_contig_6007	313.427264896965	1.27279540398707	0.318344122009561	3.99817466693745	6.38328408180082e-05	0.000307000273092845
Phel_contig_601	240.179772558532	3.60565921415314	0.47273879558168	7.62717011561653	2.39962852233907e-14	7.67742098844774e-13
Phel_contig_6011	128.322559202161	1.05657618548968	0.32118191792225	3.2896502777141	0.00100311974649136	0.00347691932216581
Phel_contig_6013	22.3536964446008	-1.27296766425011	0.341605567454021	-3.72642540265814	0.000194214515984735	0.000822462730192411
Phel_contig_6014	339.405897188118	-1.72432593043309	0.211527780799134	-8.15177053301808	3.58634322055443e-16	1.44137587573113e-14
Phel_contig_6016	425.84185832506	0.756378917006461	0.262316843835957	2.88345538908463	0.00393338355664387	0.011311806414175
Phel_contig_602	300.311001606752	1.51883589028487	0.356487064242517	4.26056382582119	2.03911838407933e-05	0.00011208525555449
Phel_contig_6021	212.66183124836	0.562245372406354	0.240849510795765	2.33442605114164	0.0195734240124163	0.0445578209585973
Phel_contig_6023	1993.98233055061	6.87795642051281	0.495572528411626	13.8788089052425	8.51471182203614e-44	4.35369829848592e-41
Phel_contig_6024	1153.98725967112	1.17557083430076	0.339956615527842	3.45800252327926	0.000544196287409797	0.0020318869089482
Phel_contig_6025	97.2909647374913	1.22963494242447	0.302421568892709	4.06596310880429	4.78345028183785e-05	0.000238275023871234
Phel_contig_6026	230.996077556889	1.85509258929747	0.335300341034221	5.53262959284654	3.1546520342969e-08	3.45510104398936e-07
Phel_contig_6029	468.399599625688	1.84703348829407	0.314838346447544	5.8666090364625	4.44797803490602e-09	5.78761175880255e-08
Phel_contig_603	17.8395221034445	2.32160593893897	0.65846802153898	3.52576869794358	0.000422255585956003	0.00162720153298412
Phel_contig_6030	5917.17466207091	-0.856703049620531	0.19051717641517	-4.49672342274077	6.90086599803718e-06	4.29670200591141e-05
Phel_contig_6035	1046.77627636218	0.618537090701453	0.255646767277936	2.41949897230262	0.0155419046482084	0.0366024845821974
